epoch,loss_train,loss_val
1,1512.760009765625,1924.007568359375
2,1467.4488525390625,1867.5946044921875
3,1429.4427490234375,1819.29931640625
4,1397.913330078125,1778.1322021484375
5,1370.805419921875,1744.7513427734375
6,1349.6661376953125,1713.9049072265625
7,1330.7908935546875,1687.6209716796875
8,1314.430908203125,1664.6842041015625
9,1299.701416015625,1645.6492919921875
10,1287.7222900390625,1627.495849609375
11,1276.2064208984375,1611.997802734375
12,1266.056884765625,1598.03955078125
13,1256.5909423828125,1586.290771484375
14,1248.520751953125,1574.490478515625
15,1240.8541259765625,1562.7271728515625
16,1233.4356689453125,1553.221923828125
17,1226.609619140625,1543.316162109375
18,1219.6688232421875,1532.7913818359375
19,1212.386474609375,1521.5482177734375
20,1204.384765625,1511.078369140625
21,1194.305419921875,1491.1986083984375
22,1182.807861328125,1473.9381103515625
23,1172.5467529296875,1458.5596923828125
24,1160.5887451171875,1433.672607421875
25,1146.72509765625,1404.9825439453125
26,1132.3721923828125,1375.831298828125
27,1116.843994140625,1343.250244140625
28,1097.3282470703125,1304.0101318359375
29,1070.5556640625,1246.9942626953125
30,1031.711669921875,1161.0517578125
31,976.078125,1036.7498779296875
32,884.2717895507812,881.8825073242188
33,764.9656982421875,689.7261352539062
34,611.1215209960938,484.88250732421875
35,432.2345275878906,299.9612731933594
36,272.093505859375,175.64198303222656
37,177.60806274414062,122.62117767333984
38,132.74835205078125,112.55546569824219
39,115.34306335449219,109.8721923828125
40,107.16417694091797,106.84597778320312
41,100.16999053955078,99.25231170654297
42,92.762939453125,91.50556945800781
43,85.95264434814453,83.66517639160156
44,79.72416687011719,77.0805435180664
45,74.39619445800781,69.16173553466797
46,69.38968658447266,64.54524993896484
47,64.7674560546875,58.12681579589844
48,60.792972564697266,52.873722076416016
49,57.301666259765625,49.08675765991211
50,54.31338119506836,46.18783187866211
51,51.91315841674805,43.090576171875
52,49.7691650390625,40.13376998901367
53,47.79567337036133,38.7938346862793
54,46.016300201416016,36.503501892089844
55,44.779296875,34.93106460571289
56,43.506248474121094,33.46417236328125
57,42.51227569580078,32.31392288208008
58,41.76688003540039,31.49668312072754
59,41.07045364379883,30.457157135009766
60,40.3447265625,29.470609664916992
61,39.848472595214844,28.921327590942383
62,39.43510818481445,28.430932998657227
63,39.00117874145508,28.142358779907227
64,38.99469757080078,28.04673957824707
65,38.63645935058594,27.387720108032227
66,38.308353424072266,27.33603858947754
67,38.10048294067383,27.14695167541504
68,37.87553405761719,26.569887161254883
69,37.54121398925781,26.42633819580078
70,37.338924407958984,26.49485969543457
71,37.177181243896484,26.3680362701416
72,37.00527572631836,26.090383529663086
73,36.86639404296875,25.892866134643555
74,36.701629638671875,25.782886505126953
75,36.4993896484375,25.681251525878906
76,36.447505950927734,25.4090518951416
77,36.22732925415039,25.459014892578125
78,36.058902740478516,25.395061492919922
79,35.979248046875,25.031625747680664
80,35.74324035644531,24.97928810119629
81,35.736358642578125,25.003345489501953
82,35.492488861083984,24.772003173828125
83,35.38587188720703,24.763614654541016
84,35.241153717041016,24.578567504882812
85,35.54353713989258,24.86481285095215
86,35.06277847290039,24.300907135009766
87,34.8597412109375,24.317899703979492
88,34.611663818359375,24.116947174072266
89,34.58038330078125,24.20149803161621
90,34.34781265258789,23.997400283813477
91,34.24265670776367,23.94354820251465
92,34.10980224609375,23.857086181640625
93,33.98479080200195,23.743255615234375
94,33.812313079833984,23.643144607543945
95,33.77245330810547,23.758501052856445
96,33.58157730102539,23.495624542236328
97,33.475868225097656,23.220571517944336
98,33.44905471801758,23.164310455322266
99,33.25061798095703,23.37049674987793
100,33.145877838134766,23.151874542236328
