epoch,loss_train,loss_val
1,1274.6741943359375,1038.8533935546875
2,1042.236083984375,839.3422241210938
3,850.229736328125,665.2772216796875
4,673.9602661132812,519.5946655273438
5,524.0913696289062,391.6084289550781
6,392.9947509765625,276.54583740234375
7,282.2952575683594,183.93785095214844
8,193.79066467285156,118.14371490478516
9,129.74188232421875,75.1630630493164
10,87.53775787353516,47.86958694458008
11,59.58553695678711,34.551025390625
12,44.78937530517578,28.602807998657227
13,37.064876556396484,26.604896545410156
14,32.72795104980469,26.096315383911133
15,30.320295333862305,25.61809730529785
16,28.82750129699707,25.183853149414062
17,27.51082420349121,24.543684005737305
18,26.390506744384766,23.98008918762207
19,25.41708755493164,23.75752067565918
20,24.299142837524414,22.949892044067383
21,23.473098754882812,22.22874641418457
22,22.66405487060547,21.89744758605957
23,21.86079978942871,21.16059684753418
24,21.10838508605957,20.632017135620117
25,20.36560821533203,20.30307388305664
26,19.79250144958496,19.6396427154541
27,19.198274612426758,19.340896606445312
28,18.696699142456055,19.44483184814453
29,18.16388511657715,19.246469497680664
30,17.716264724731445,19.01323127746582
31,17.296663284301758,19.11490821838379
32,17.025272369384766,18.632680892944336
33,16.685543060302734,18.504331588745117
34,16.40282440185547,18.883056640625
35,16.220731735229492,19.049203872680664
36,16.051067352294922,18.852659225463867
37,15.784333229064941,18.382272720336914
38,15.661370277404785,18.289884567260742
39,15.519591331481934,18.360198974609375
40,15.399707794189453,18.25288963317871
41,15.257902145385742,18.0408992767334
42,15.17306137084961,18.39778709411621
43,15.015130996704102,18.241724014282227
44,14.834757804870605,17.813175201416016
45,14.746971130371094,17.69031524658203
46,14.61626148223877,17.797903060913086
47,14.495058059692383,17.805570602416992
48,14.432672500610352,17.413352966308594
49,14.29168701171875,17.64773941040039
50,14.229235649108887,17.27424430847168
51,14.053017616271973,17.679962158203125
52,13.943596839904785,17.623756408691406
53,13.904925346374512,17.0177059173584
54,13.743934631347656,16.99989128112793
55,13.713844299316406,17.16086769104004
56,13.606910705566406,16.756488800048828
57,13.388294219970703,17.355024337768555
58,13.356022834777832,16.905576705932617
59,13.306669235229492,16.501705169677734
60,13.163941383361816,16.814044952392578
61,13.118249893188477,16.13079071044922
62,12.918607711791992,16.392051696777344
63,12.862493515014648,16.60401153564453
64,12.781709671020508,16.567123413085938
65,12.75579833984375,15.455275535583496
66,12.563154220581055,15.863960266113281
67,12.496108055114746,16.069162368774414
68,12.395844459533691,15.75817584991455
69,12.319677352905273,15.706147193908691
70,12.296442985534668,15.429936408996582
71,12.264452934265137,16.405010223388672
72,12.049072265625,14.895977020263672
73,11.999007225036621,15.229084968566895
74,11.88129997253418,15.32809829711914
75,11.75639533996582,15.531962394714355
76,11.691819190979004,15.261200904846191
77,11.608206748962402,15.065443992614746
78,11.537806510925293,15.107138633728027
79,11.468700408935547,14.387022018432617
80,11.40754508972168,14.645986557006836
81,11.270705223083496,15.061511039733887
82,11.201384544372559,14.762333869934082
83,11.019278526306152,14.394243240356445
84,10.97610855102539,14.480359077453613
85,10.909772872924805,14.553447723388672
86,10.853893280029297,14.548669815063477
87,10.706198692321777,14.215608596801758
88,10.702817916870117,14.161567687988281
89,10.650102615356445,14.412834167480469
90,10.484432220458984,14.054911613464355
91,10.441666603088379,13.774514198303223
92,10.336713790893555,14.065266609191895
93,10.31110954284668,14.098156929016113
94,10.22177505493164,13.703641891479492
95,10.127525329589844,14.219696998596191
96,10.075758934020996,14.18869400024414
97,10.024054527282715,13.166486740112305
98,9.901602745056152,13.937919616699219
99,9.951984405517578,13.71753978729248
100,9.80018138885498,13.66211223602295
