epoch,loss_train,loss_val
1,1005.6773071289062,785.7877197265625
2,578.6814575195312,436.1797790527344
3,311.89886474609375,222.17958068847656
4,157.50901794433594,113.18863677978516
5,89.76770782470703,64.02540588378906
6,64.12601470947266,45.680057525634766
7,55.636539459228516,39.77741241455078
8,52.996429443359375,37.80511474609375
9,52.16690444946289,36.372867584228516
10,51.29591369628906,35.62268829345703
11,50.57754898071289,35.05131149291992
12,49.92143630981445,34.12446975708008
13,49.18058395385742,33.76922607421875
14,48.507205963134766,33.20958709716797
15,47.88308334350586,32.44159698486328
16,47.451778411865234,31.47818946838379
17,46.90812301635742,31.144384384155273
18,46.24079895019531,30.7578125
19,45.77422332763672,30.07010269165039
20,45.19224166870117,29.511512756347656
21,44.76009750366211,29.313613891601562
22,44.33451843261719,28.96047019958496
23,43.97635269165039,28.203819274902344
24,43.45058059692383,27.872989654541016
25,42.96997833251953,27.836362838745117
26,42.543365478515625,27.57529640197754
27,42.16316223144531,27.44564437866211
28,41.90654754638672,27.21128273010254
29,41.38577651977539,26.483081817626953
30,41.03803634643555,26.461341857910156
31,40.92700958251953,25.498470306396484
32,40.45545959472656,26.427064895629883
33,39.883365631103516,25.816268920898438
34,39.434627532958984,25.198957443237305
35,38.96665954589844,24.906322479248047
36,38.611812591552734,24.704509735107422
37,38.260467529296875,24.624753952026367
38,38.26814270019531,24.742660522460938
39,37.49418258666992,24.219539642333984
40,37.14524459838867,24.05286979675293
41,36.7110710144043,23.21260643005371
42,36.79507064819336,22.86328125
43,35.984317779541016,23.66256332397461
44,35.940452575683594,23.1076717376709
45,35.655818939208984,24.07142448425293
46,35.25784683227539,22.613178253173828
47,34.84395217895508,22.648832321166992
48,34.37678527832031,22.85671043395996
49,34.325435638427734,23.645254135131836
50,33.86470031738281,22.31997299194336
51,33.51454544067383,22.367216110229492
52,33.21347427368164,21.612272262573242
53,32.8191032409668,21.571821212768555
54,32.57908630371094,21.579980850219727
55,32.25239562988281,21.452123641967773
56,31.91960334777832,20.80879020690918
57,31.93535041809082,20.33107566833496
58,31.465835571289062,21.02571678161621
59,31.138818740844727,20.699954986572266
60,30.895360946655273,20.746753692626953
61,30.828413009643555,20.171993255615234
62,30.39565658569336,20.358667373657227
63,30.117502212524414,20.66236114501953
64,29.8326416015625,20.490509033203125
65,29.829164505004883,19.833850860595703
66,29.628503799438477,20.34596061706543
67,29.26327133178711,19.911836624145508
68,28.900876998901367,20.55596160888672
69,28.73233413696289,19.610422134399414
70,28.575881958007812,19.385286331176758
71,28.41905403137207,19.73898696899414
72,27.99002456665039,19.46036148071289
73,27.787174224853516,19.285385131835938
74,27.778743743896484,18.493499755859375
75,27.46804428100586,19.641529083251953
76,27.11752700805664,19.321975708007812
77,26.9019775390625,19.051300048828125
78,26.71257781982422,18.73296546936035
79,26.567745208740234,19.129438400268555
80,26.40665054321289,18.969228744506836
81,26.162206649780273,18.001806259155273
82,26.086158752441406,18.547801971435547
83,25.86503028869629,18.253143310546875
84,25.61524772644043,18.2447566986084
85,25.523487091064453,18.89242172241211
86,25.182445526123047,17.883169174194336
87,25.18378448486328,17.885814666748047
88,24.86337661743164,18.269371032714844
89,24.726598739624023,17.959793090820312
90,24.752761840820312,19.025121688842773
91,24.412111282348633,17.986553192138672
92,24.32655906677246,17.60750389099121
93,23.955440521240234,18.059396743774414
94,23.861507415771484,17.746341705322266
95,23.743362426757812,18.193296432495117
96,23.579675674438477,17.755279541015625
97,23.744956970214844,16.944087982177734
98,23.19784927368164,17.446123123168945
99,23.005008697509766,17.427114486694336
100,22.82681655883789,17.238569259643555
