epoch,loss_train,loss_val
1,1025.62548828125,1131.574462890625
2,957.57568359375,1060.5166015625
3,885.73876953125,984.7733154296875
4,811.2020874023438,908.5062255859375
5,733.8655395507812,829.7816162109375
6,655.396240234375,753.0579223632812
7,581.1032104492188,675.8465576171875
8,507.3053894042969,606.97705078125
9,442.611572265625,540.981689453125
10,381.8456726074219,487.0469665527344
11,335.76055908203125,443.9172058105469
12,298.6787414550781,410.33978271484375
13,272.7249450683594,384.21905517578125
14,250.07815551757812,366.1536560058594
15,237.15936279296875,349.4067077636719
16,223.87950134277344,336.2115478515625
17,214.81100463867188,322.6473388671875
18,204.65428161621094,310.597412109375
19,196.22068786621094,297.3882751464844
20,186.93240356445312,284.8933410644531
21,178.6797637939453,272.6092529296875
22,169.90869140625,260.9800720214844
23,162.23472595214844,248.68251037597656
24,154.00390625,236.99679565429688
25,145.95828247070312,224.7165985107422
26,137.6819610595703,212.4911651611328
27,129.5856475830078,200.20274353027344
28,121.72763061523438,188.17811584472656
29,113.56856536865234,176.5396728515625
30,105.88644409179688,165.00189208984375
31,98.66929626464844,153.493408203125
32,91.34715270996094,142.27084350585938
33,84.55211639404297,131.49270629882812
34,77.75599670410156,121.76826477050781
35,71.67726135253906,112.0538101196289
36,65.92364501953125,102.9897689819336
37,60.58980178833008,94.83316802978516
38,55.74657440185547,87.20240020751953
39,51.618186950683594,79.81746673583984
40,47.63986587524414,74.03996276855469
41,44.48884201049805,68.52517700195312
42,41.71979904174805,63.31034469604492
43,39.12405014038086,58.987892150878906
44,37.038673400878906,55.27996826171875
45,35.45636749267578,52.01807403564453
46,33.900875091552734,50.23308563232422
47,33.24228286743164,47.2261848449707
48,31.659080505371094,45.72451400756836
49,30.879615783691406,44.390663146972656
50,30.38812255859375,43.01919937133789
51,29.630186080932617,41.57859420776367
52,29.07694435119629,40.431034088134766
53,28.601892471313477,39.3534049987793
54,28.20663833618164,38.58027267456055
55,27.82480812072754,38.29163360595703
56,27.550975799560547,37.64662551879883
57,27.19795036315918,36.720428466796875
58,26.958433151245117,36.34297561645508
59,26.79053497314453,35.5315055847168
60,26.42652702331543,35.1298828125
61,26.183717727661133,34.96156311035156
62,25.876697540283203,34.68433380126953
63,25.591251373291016,34.736019134521484
64,25.253923416137695,34.41684341430664
65,25.040250778198242,34.01831817626953
66,24.804367065429688,34.24263381958008
67,24.380678176879883,33.49290084838867
68,24.212961196899414,33.47187042236328
69,23.979732513427734,33.19892120361328
70,23.793581008911133,33.53190994262695
71,23.55525779724121,33.264278411865234
72,23.384870529174805,33.12548828125
73,23.152782440185547,32.80615997314453
74,22.946577072143555,31.994691848754883
75,22.930320739746094,31.94368553161621
76,22.674089431762695,31.57744026184082
77,22.49700164794922,31.562719345092773
78,22.34531021118164,31.54633903503418
79,22.180524826049805,31.122827529907227
80,21.97389030456543,31.604076385498047
81,21.8782958984375,31.452817916870117
82,21.736494064331055,31.193603515625
83,21.82530975341797,31.338729858398438
84,21.449535369873047,30.368871688842773
85,21.385164260864258,29.846738815307617
86,21.20671844482422,30.220664978027344
87,21.07269287109375,29.861825942993164
88,20.982582092285156,29.873638153076172
89,20.843700408935547,29.201171875
90,20.78093719482422,29.405113220214844
91,20.73483657836914,29.934513092041016
92,20.53496551513672,29.05891227722168
93,20.470006942749023,28.49934959411621
94,20.29163360595703,28.834991455078125
95,20.155118942260742,28.514320373535156
96,20.047792434692383,28.123075485229492
97,19.999649047851562,28.102895736694336
98,20.02906608581543,28.583133697509766
99,19.749088287353516,27.818710327148438
100,19.641098022460938,27.68925666809082
