epoch,loss_train,loss_val
1,4821.08056640625,3666.2861328125
2,4239.93896484375,3202.799560546875
3,3728.21533203125,2788.084228515625
4,3269.843505859375,2425.21142578125
5,2871.427978515625,2107.050537109375
6,2520.823974609375,1830.54248046875
7,2209.17529296875,1590.4586181640625
8,1939.4744873046875,1376.88330078125
9,1693.4281005859375,1192.52685546875
10,1481.8887939453125,1028.4031982421875
11,1292.3262939453125,888.0435791015625
12,1130.1331787109375,762.6163330078125
13,983.7343139648438,655.3508911132812
14,859.2245483398438,559.2557983398438
15,741.99560546875,480.68798828125
16,648.7628173828125,408.2312316894531
17,560.031982421875,348.7344055175781
18,487.1994323730469,297.8664245605469
19,422.7235107421875,255.2403564453125
20,368.1106262207031,219.32516479492188
21,320.3992919921875,189.58370971679688
22,280.44549560546875,164.7314453125
23,245.29541015625,143.50350952148438
24,215.55081176757812,126.02130889892578
25,191.0311279296875,111.64533233642578
26,170.02061462402344,99.91185760498047
27,152.1368408203125,90.78826904296875
28,137.2213897705078,83.26712799072266
29,124.78691101074219,77.73578643798828
30,114.72047424316406,73.37560272216797
31,106.21268463134766,69.70384979248047
32,98.82904052734375,66.91220092773438
33,92.80162048339844,64.89423370361328
34,88.10665130615234,63.194129943847656
35,83.92176818847656,61.852783203125
36,80.35208129882812,60.733673095703125
37,77.49246978759766,59.85823440551758
38,74.67681121826172,58.92578125
39,72.70238494873047,58.1110725402832
40,70.36717987060547,57.272979736328125
41,68.49205017089844,56.52654266357422
42,66.74467468261719,55.7839241027832
43,65.00250244140625,54.931427001953125
44,63.37329864501953,54.08005142211914
45,61.89448165893555,53.09562683105469
46,60.47624206542969,52.23295211791992
47,59.06110382080078,51.24785614013672
48,57.656551361083984,50.5078010559082
49,56.34716796875,49.81501770019531
50,55.01799392700195,48.91983413696289
51,53.722103118896484,47.9492073059082
52,52.48779296875,47.0018424987793
53,51.368316650390625,46.11301040649414
54,50.22154235839844,44.85570526123047
55,49.0523681640625,44.06772994995117
56,47.95157241821289,43.18799591064453
57,46.982112884521484,42.50879669189453
58,45.84026336669922,41.536258697509766
59,44.86069869995117,40.83834457397461
60,43.798648834228516,39.97622299194336
61,42.893741607666016,39.36712646484375
62,41.906097412109375,38.33526611328125
63,40.98680114746094,37.69644546508789
64,40.047882080078125,37.10034942626953
65,39.17100143432617,36.348384857177734
66,38.38127136230469,35.817684173583984
67,37.52490997314453,35.186702728271484
68,36.764251708984375,34.51762390136719
69,35.946285247802734,33.946868896484375
70,35.23633575439453,33.35661315917969
71,34.490413665771484,32.853538513183594
72,33.81021499633789,32.37757110595703
73,33.17518997192383,32.02611541748047
74,32.55424499511719,31.460508346557617
75,31.946834564208984,31.202117919921875
76,31.284360885620117,30.59463882446289
77,30.72315788269043,30.241783142089844
78,30.173254013061523,29.975040435791016
79,29.60226058959961,29.656024932861328
80,29.103464126586914,29.317485809326172
81,28.574174880981445,28.983530044555664
82,28.093631744384766,28.820541381835938
83,27.66631317138672,28.6748046875
84,27.14301872253418,28.216815948486328
85,26.707014083862305,27.97391700744629
86,26.33795166015625,27.8055419921875
87,25.90805435180664,27.49455451965332
88,25.557905197143555,27.2877254486084
89,25.19541358947754,27.1436710357666
90,24.83515167236328,27.045413970947266
91,24.530590057373047,26.905067443847656
92,24.21436309814453,26.83885383605957
93,23.88147735595703,26.476810455322266
94,23.586170196533203,26.340213775634766
95,23.310869216918945,26.302696228027344
96,23.046388626098633,26.216495513916016
97,22.78384780883789,26.0927734375
98,22.529186248779297,26.034292221069336
99,22.322647094726562,25.82065200805664
100,22.119338989257812,25.798664093017578
