epoch,loss_train,loss_val
1,1607.1846923828125,1244.274658203125
2,1261.9375,997.5281372070312
3,1041.0494384765625,816.7925415039062
4,853.757080078125,640.8958129882812
5,668.5438232421875,464.90545654296875
6,495.9064025878906,314.8330383300781
7,353.6305236816406,214.49449157714844
8,254.2506103515625,155.3777618408203
9,197.7763671875,124.98828125
10,168.73338317871094,112.15827941894531
11,151.35243225097656,105.55449676513672
12,140.322021484375,99.25017547607422
13,132.11424255371094,93.99934387207031
14,122.46621704101562,87.25191497802734
15,114.84056091308594,81.2057876586914
16,107.12178039550781,75.86846160888672
17,100.11567687988281,70.97992706298828
18,93.69102478027344,66.62557220458984
19,87.66243743896484,63.1836051940918
20,82.59143829345703,60.411094665527344
21,78.09801483154297,57.53760528564453
22,73.78944396972656,55.105831146240234
23,69.83529663085938,52.391075134277344
24,66.41942596435547,50.41100311279297
25,64.12117767333984,49.38174057006836
26,60.874855041503906,47.319278717041016
27,57.97294998168945,47.046329498291016
28,55.65009307861328,46.11394500732422
29,53.501853942871094,44.377479553222656
30,51.652591705322266,43.57382583618164
31,49.99267578125,42.72945022583008
32,48.499027252197266,42.23337936401367
33,46.92708969116211,41.286285400390625
34,45.770294189453125,40.63872146606445
35,44.47959899902344,39.98262405395508
36,43.19947052001953,39.51851272583008
37,42.15977096557617,38.90160369873047
38,41.04444885253906,38.49212646484375
39,40.04811096191406,37.93344497680664
40,39.027896881103516,37.2726936340332
41,38.095069885253906,36.93019485473633
42,37.092594146728516,36.39025115966797
43,36.47881317138672,35.80210494995117
44,35.33019256591797,36.11154556274414
45,34.51969909667969,35.38224411010742
46,34.00716781616211,34.26576232910156
47,32.94231414794922,34.35680389404297
48,31.882795333862305,33.59839630126953
49,31.08255386352539,32.80549621582031
50,30.251222610473633,32.492862701416016
51,29.64559555053711,32.2071533203125
52,28.845109939575195,31.80606460571289
53,28.295116424560547,31.090946197509766
54,27.372798919677734,31.17585563659668
55,26.775632858276367,30.738725662231445
56,26.131757736206055,30.006044387817383
57,25.670915603637695,29.52540397644043
58,25.01728630065918,29.326566696166992
59,24.351816177368164,29.026338577270508
60,23.738473892211914,28.82242774963379
61,23.424293518066406,28.374818801879883
62,22.71820831298828,27.70412254333496
63,22.32318878173828,27.76799201965332
64,21.71773338317871,27.285274505615234
65,21.557743072509766,26.697431564331055
66,20.906986236572266,27.051265716552734
67,20.26856231689453,25.89476776123047
68,20.051658630371094,25.858943939208984
69,19.711496353149414,25.673330307006836
70,19.192487716674805,25.677934646606445
71,18.97471046447754,25.35987663269043
72,18.735334396362305,24.793909072875977
73,18.06110382080078,25.075271606445312
74,17.941953659057617,24.65066909790039
75,17.713171005249023,24.069242477416992
76,17.29059600830078,23.82416534423828
77,17.062686920166016,23.836883544921875
78,16.96750831604004,23.146533966064453
79,16.353185653686523,23.40109634399414
80,16.379318237304688,22.819992065429688
81,16.022048950195312,22.86570930480957
82,15.833534240722656,22.11794090270996
83,15.780336380004883,22.33043098449707
84,15.287674903869629,21.963199615478516
85,14.922595977783203,21.620502471923828
86,14.852725982666016,21.440526962280273
87,14.629966735839844,21.09608268737793
88,14.348999977111816,21.007387161254883
89,14.182724952697754,20.832738876342773
90,14.104560852050781,20.655853271484375
91,14.015974998474121,19.923992156982422
92,13.552985191345215,20.128192901611328
93,13.750487327575684,19.821821212768555
94,13.30662727355957,19.471778869628906
95,12.991669654846191,19.481595993041992
96,13.05707836151123,19.241344451904297
97,12.738417625427246,19.14124870300293
98,12.570953369140625,18.71741485595703
99,12.459019660949707,18.9057559967041
100,12.341472625732422,18.229766845703125
