epoch,loss_train,loss_val
1,4494.666015625,4721.62451171875
2,3463.260009765625,3712.361328125
3,2668.742431640625,2972.762939453125
4,2117.9482421875,2380.501708984375
5,1669.5091552734375,1944.9857177734375
6,1344.0938720703125,1615.3118896484375
7,1107.8013916015625,1364.0614013671875
8,927.009521484375,1156.83837890625
9,774.388671875,992.2407836914062
10,654.8466186523438,855.0997314453125
11,554.689453125,748.8087158203125
12,475.4460144042969,652.7285766601562
13,406.3061218261719,571.16015625
14,347.8748474121094,499.78131103515625
15,300.8157043457031,434.11376953125
16,256.4985656738281,378.85675048828125
17,220.9158935546875,329.5525817871094
18,188.31690979003906,287.68048095703125
19,162.2859649658203,247.59640502929688
20,138.67588806152344,215.26063537597656
21,119.3272476196289,188.26731872558594
22,103.56031036376953,165.09677124023438
23,90.2283706665039,144.90667724609375
24,78.6253433227539,125.93314361572266
25,68.67668914794922,112.1810302734375
26,60.92684555053711,98.95561981201172
27,54.29993438720703,87.50322723388672
28,48.19744110107422,79.37510681152344
29,43.63978576660156,70.67137145996094
30,39.90225601196289,63.35055923461914
31,36.62700653076172,57.10171127319336
32,34.535430908203125,51.39017868041992
33,32.43373489379883,47.88823699951172
34,31.397876739501953,44.85307312011719
35,30.013839721679688,41.29207992553711
36,29.355955123901367,38.62493896484375
37,28.976675033569336,38.15388107299805
38,28.70812225341797,34.773094177246094
39,27.82858657836914,34.77663803100586
40,27.42569923400879,33.57120895385742
41,27.38551902770996,31.000526428222656
42,26.745731353759766,31.67388153076172
43,26.696422576904297,31.02676773071289
44,26.605514526367188,31.448198318481445
45,26.54779815673828,29.02122688293457
46,26.201128005981445,30.04256248474121
47,26.079330444335938,28.943634033203125
48,25.90434455871582,29.343793869018555
49,25.67538833618164,28.75169563293457
50,25.517635345458984,28.637977600097656
51,25.42737579345703,29.269229888916016
52,25.24214744567871,28.132593154907227
53,25.744007110595703,26.82734489440918
54,24.857023239135742,29.386192321777344
55,25.055557250976562,27.78019905090332
56,24.71525764465332,27.207157135009766
57,24.554615020751953,27.548377990722656
58,24.555038452148438,26.870912551879883
59,24.346675872802734,27.085542678833008
60,24.27633285522461,27.077730178833008
61,24.07693099975586,26.638896942138672
62,23.96457290649414,26.111665725708008
63,23.875696182250977,26.948823928833008
64,23.823694229125977,25.623939514160156
65,23.76542091369629,27.63492202758789
66,23.40802764892578,24.7963924407959
67,23.46239471435547,25.24064826965332
68,23.20961570739746,24.222455978393555
69,23.07209014892578,24.440540313720703
70,22.88445281982422,25.59333610534668
71,22.779603958129883,26.176509857177734
72,22.629640579223633,25.698957443237305
73,22.588172912597656,26.506053924560547
74,23.104814529418945,23.9365234375
75,22.20463752746582,27.439165115356445
76,22.398841857910156,25.493389129638672
77,21.866811752319336,26.791072845458984
78,21.669984817504883,25.00251579284668
79,21.511491775512695,25.262475967407227
80,21.509050369262695,24.824861526489258
81,21.535266876220703,24.781930923461914
82,21.368215560913086,23.182300567626953
83,20.95482063293457,24.95448112487793
84,20.901823043823242,23.98704719543457
85,20.760583877563477,24.350778579711914
86,20.662784576416016,23.104612350463867
87,20.604721069335938,23.38636016845703
88,20.397567749023438,23.157421112060547
89,20.309452056884766,23.377330780029297
90,20.27629280090332,22.507972717285156
91,20.888811111450195,20.407108306884766
92,19.9874267578125,25.559446334838867
93,20.08018684387207,21.30668830871582
94,19.862688064575195,22.413448333740234
95,19.551326751708984,21.868988037109375
96,19.474475860595703,22.109912872314453
97,19.37431526184082,22.17275047302246
98,19.35474967956543,21.504032135009766
99,19.137266159057617,21.0930233001709
100,18.957223892211914,21.807558059692383
