epoch,loss_train,loss_val
1,849.456298828125,677.6201782226562
2,799.7207641601562,636.177490234375
3,753.220947265625,598.7553100585938
4,710.9237060546875,562.521728515625
5,669.1953125,530.4271240234375
6,631.07373046875,500.77874755859375
7,594.12060546875,473.0994567871094
8,562.1376953125,445.98431396484375
9,528.7010498046875,421.8597106933594
10,501.7771911621094,397.59515380859375
11,472.58807373046875,376.8728332519531
12,447.76324462890625,356.68701171875
13,422.2247314453125,337.5818786621094
14,398.6717529296875,318.8910217285156
15,375.6769714355469,302.13067626953125
16,353.6855163574219,285.5614929199219
17,333.0130310058594,268.79693603515625
18,313.1611022949219,254.193115234375
19,293.1644287109375,239.8086395263672
20,276.59765625,225.3001251220703
21,259.5448913574219,212.41847229003906
22,244.00875854492188,200.2757568359375
23,229.48751831054688,189.2362060546875
24,214.65403747558594,177.48878479003906
25,201.88072204589844,166.67575073242188
26,190.25607299804688,157.75924682617188
27,177.7819366455078,147.6087188720703
28,166.54629516601562,138.32656860351562
29,156.31626892089844,130.09120178222656
30,146.8565216064453,122.31556701660156
31,137.66436767578125,115.53340148925781
32,129.14447021484375,108.84967041015625
33,122.10577392578125,102.74679565429688
34,114.6728515625,97.25711059570312
35,108.23236083984375,91.92765045166016
36,102.41321563720703,87.15592193603516
37,97.76090240478516,82.41816711425781
38,92.46269989013672,79.34130859375
39,88.58001708984375,75.83289337158203
40,84.60028076171875,71.63799285888672
41,80.55239868164062,69.43682098388672
42,77.27825927734375,67.47108459472656
43,74.16356658935547,64.78138732910156
44,71.57546997070312,61.49350357055664
45,68.81863403320312,58.817928314208984
46,66.25999450683594,57.33542251586914
47,63.833866119384766,55.05242919921875
48,61.740325927734375,53.606231689453125
49,59.548282623291016,51.558494567871094
50,57.902732849121094,49.588340759277344
51,56.24143600463867,48.29093551635742
52,54.58517837524414,46.58123779296875
53,53.02797317504883,45.38109588623047
54,51.668338775634766,44.5641975402832
55,50.17881774902344,43.97276306152344
56,49.08892059326172,42.95815658569336
57,47.795440673828125,41.74777603149414
58,46.37416076660156,40.30128860473633
59,45.27012252807617,39.687808990478516
60,44.25608444213867,38.828025817871094
61,43.373069763183594,37.80213165283203
62,42.43171310424805,37.698978424072266
63,41.38484573364258,36.30647659301758
64,40.643524169921875,35.91889953613281
65,39.62136459350586,35.48335266113281
66,38.84559631347656,34.87288284301758
67,37.96507263183594,34.38225555419922
68,37.153785705566406,33.88615798950195
69,36.441410064697266,33.74197006225586
70,35.82665252685547,33.16328048706055
71,35.141258239746094,32.562931060791016
72,34.47352600097656,32.224945068359375
73,34.1873664855957,32.02439498901367
74,33.37079620361328,31.376163482666016
75,33.21630096435547,31.962308883666992
76,32.322757720947266,30.90013313293457
77,31.721094131469727,31.259571075439453
78,31.379268646240234,31.26325798034668
79,30.87141227722168,31.083099365234375
80,30.320478439331055,30.904268264770508
81,29.933168411254883,31.22713279724121
82,29.438894271850586,30.59847640991211
83,29.173776626586914,30.84526252746582
84,28.955331802368164,30.398080825805664
85,28.273618698120117,30.840694427490234
86,28.031991958618164,31.37477684020996
87,27.637588500976562,30.746000289916992
88,27.214384078979492,31.015239715576172
89,27.070035934448242,30.80092430114746
90,26.695919036865234,31.575965881347656
91,26.29400634765625,31.28035545349121
92,26.149446487426758,31.573843002319336
93,25.74977684020996,31.633081436157227
94,25.519861221313477,31.86139678955078
95,25.278881072998047,31.72681999206543
96,25.073925018310547,32.45881652832031
97,24.736330032348633,32.142208099365234
98,24.660791397094727,31.996387481689453
99,24.282262802124023,32.48889923095703
100,24.555295944213867,33.38172912597656
