epoch,loss_train,loss_val
1,715.9072875976562,709.0413818359375
2,619.3970336914062,611.4292602539062
3,526.2940673828125,523.5304565429688
4,446.5871276855469,441.61578369140625
5,375.2059326171875,377.2028503417969
6,320.58831787109375,327.96844482421875
7,279.99493408203125,289.77923583984375
8,248.93446350097656,267.2335205078125
9,229.84371948242188,250.20913696289062
10,217.67657470703125,236.28964233398438
11,206.14248657226562,226.57781982421875
12,198.88504028320312,217.29151916503906
13,190.6580810546875,209.8595428466797
14,184.02992248535156,203.13648986816406
15,177.28155517578125,195.33474731445312
16,170.39361572265625,188.09190368652344
17,163.6502685546875,180.94918823242188
18,157.3640594482422,173.7754364013672
19,150.87171936035156,167.69326782226562
20,145.42291259765625,160.19485473632812
21,139.1345672607422,154.4491424560547
22,132.5203094482422,147.18612670898438
23,126.46855926513672,140.818603515625
24,120.71785736083984,134.6128692626953
25,115.24040985107422,129.10342407226562
26,110.16236114501953,123.41361236572266
27,104.67691040039062,117.62924194335938
28,99.88043975830078,111.74942779541016
29,94.84378051757812,106.68183898925781
30,90.32311248779297,101.80734252929688
31,85.86701202392578,96.43186950683594
32,81.17523193359375,91.90339660644531
33,77.18566131591797,87.06814575195312
34,73.09666442871094,82.76673889160156
35,69.39844512939453,78.63650512695312
36,65.81017303466797,74.79010009765625
37,62.54078674316406,70.65706634521484
38,59.30287551879883,67.22360229492188
39,56.44090270996094,64.04920959472656
40,53.76294708251953,61.03525161743164
41,51.209007263183594,58.2656135559082
42,48.98173141479492,55.499874114990234
43,46.82333755493164,52.901123046875
44,44.671382904052734,50.42049026489258
45,43.13405990600586,47.95891189575195
46,41.09886932373047,45.892765045166016
47,39.76405715942383,43.81521987915039
48,38.04267883300781,42.407405853271484
49,36.853050231933594,41.07719421386719
50,35.717247009277344,39.69497299194336
51,34.92305374145508,38.57698440551758
52,33.974220275878906,37.53150939941406
53,33.15547180175781,36.367584228515625
54,32.49589157104492,35.42046356201172
55,32.26396942138672,34.408329010009766
56,31.287887573242188,33.72072982788086
57,31.105241775512695,32.9001579284668
58,30.405136108398438,32.695465087890625
59,30.009475708007812,32.06434631347656
60,29.664045333862305,31.413965225219727
61,29.351905822753906,30.995933532714844
62,29.005491256713867,30.414281845092773
63,28.803312301635742,29.952056884765625
64,28.557510375976562,29.7119140625
65,28.33382797241211,29.337148666381836
66,28.121583938598633,29.00737762451172
67,27.95256805419922,28.765913009643555
68,27.93795394897461,28.26097297668457
69,27.700265884399414,27.99775505065918
70,27.694807052612305,27.964359283447266
71,27.381162643432617,27.643795013427734
72,27.25056266784668,27.442420959472656
73,27.263599395751953,27.469560623168945
74,27.00067901611328,27.05787467956543
75,26.928022384643555,26.91823387145996
76,26.775808334350586,26.643339157104492
77,27.01315689086914,26.610492706298828
78,26.62728500366211,26.28620147705078
79,26.493223190307617,26.135684967041016
80,26.47243881225586,25.931468963623047
81,26.28513526916504,25.815507888793945
82,26.259187698364258,25.785602569580078
83,26.197031021118164,25.564598083496094
84,26.005504608154297,25.54725456237793
85,25.93075180053711,25.334409713745117
86,25.86762809753418,25.011749267578125
87,25.742830276489258,24.904727935791016
88,25.645647048950195,25.06416893005371
89,25.654695510864258,24.924339294433594
90,25.484970092773438,24.52869415283203
91,25.43015480041504,24.387361526489258
92,25.36182975769043,24.260990142822266
93,25.328636169433594,24.106496810913086
94,25.63374900817871,24.339019775390625
95,25.147972106933594,23.9969482421875
96,25.080957412719727,23.79532814025879
97,25.04132843017578,23.62846565246582
98,24.99431037902832,23.551467895507812
99,24.893644332885742,23.497718811035156
100,24.795028686523438,23.577850341796875
