epoch,loss_train,loss_val
1,541.843505859375,539.2141723632812
2,420.80975341796875,415.8118591308594
3,336.06207275390625,326.44805908203125
4,275.80462646484375,265.847412109375
5,234.52337646484375,221.66941833496094
6,202.42947387695312,189.83897399902344
7,177.26971435546875,164.46502685546875
8,155.53536987304688,142.8343048095703
9,137.63136291503906,126.25389099121094
10,122.57606506347656,112.71144104003906
11,110.43901062011719,100.11359405517578
12,98.75703430175781,90.55648040771484
13,90.12008666992188,82.73896026611328
14,82.76773071289062,76.14575958251953
15,76.88750457763672,70.4067611694336
16,71.62751770019531,66.04368591308594
17,67.56520080566406,62.43059539794922
18,64.21665954589844,59.44886779785156
19,61.53185272216797,57.08140563964844
20,59.03435134887695,55.161651611328125
21,56.88233947753906,53.491172790527344
22,54.99293899536133,51.04825210571289
23,53.06009292602539,49.39794158935547
24,51.357269287109375,47.77378845214844
25,49.738922119140625,46.372154235839844
26,48.63822937011719,45.40678024291992
27,46.88782501220703,43.83053970336914
28,45.53715896606445,42.11934280395508
29,44.20268630981445,40.983917236328125
30,43.05467224121094,39.939571380615234
31,41.71965408325195,38.6899528503418
32,40.53702163696289,37.69386291503906
33,39.389556884765625,36.64396667480469
34,38.37459182739258,35.39808654785156
35,37.266029357910156,34.890254974365234
36,36.27122497558594,33.71076965332031
37,35.51227951049805,32.45442199707031
38,34.44399642944336,31.880615234375
39,33.50634765625,31.356685638427734
40,32.864715576171875,30.60443878173828
41,31.918407440185547,29.50777244567871
42,31.14098358154297,28.892669677734375
43,30.453895568847656,28.31816864013672
44,29.817285537719727,27.81093406677246
45,29.21983528137207,27.071928024291992
46,28.81218719482422,26.791751861572266
47,27.95534324645996,25.725337982177734
48,27.416643142700195,25.592876434326172
49,26.81959342956543,24.885313034057617
50,26.430660247802734,24.045713424682617
51,25.778579711914062,23.86457633972168
52,25.519542694091797,23.76695442199707
53,24.934776306152344,22.85316276550293
54,24.6455078125,22.55832290649414
55,24.229284286499023,22.542245864868164
56,23.763124465942383,21.900562286376953
57,23.41156005859375,21.601327896118164
58,23.19124984741211,20.96982765197754
59,22.85138702392578,20.988983154296875
60,22.514379501342773,20.5965576171875
61,22.222599029541016,20.73837661743164
62,21.867748260498047,20.148319244384766
63,21.954246520996094,19.478755950927734
64,21.638757705688477,19.77210807800293
65,20.96976089477539,18.99931526184082
66,20.916152954101562,18.75657844543457
67,20.37946319580078,19.0845947265625
68,20.380125045776367,18.555604934692383
69,19.996849060058594,17.988216400146484
70,19.840017318725586,18.108261108398438
71,19.400306701660156,17.676414489746094
72,19.36377716064453,17.842205047607422
73,19.523082733154297,17.0153865814209
74,18.736021041870117,17.095415115356445
75,18.474760055541992,17.33992576599121
76,18.586915969848633,16.68012237548828
77,18.454469680786133,16.20847511291504
78,17.745534896850586,16.364377975463867
79,17.827835083007812,16.70958137512207
80,17.55031967163086,15.466550827026367
81,17.259201049804688,15.902312278747559
82,17.29389190673828,15.262914657592773
83,16.941116333007812,15.042661666870117
84,16.817731857299805,14.80782699584961
85,16.60112762451172,14.890942573547363
86,16.312850952148438,14.422082901000977
87,16.194982528686523,14.496614456176758
88,16.35950469970703,14.009072303771973
89,15.900575637817383,14.355454444885254
90,15.86574935913086,14.093762397766113
91,15.599048614501953,13.432929992675781
92,15.58815860748291,13.361882209777832
93,15.272540092468262,13.40595531463623
94,15.196181297302246,13.380399703979492
95,15.201655387878418,12.687321662902832
96,14.848368644714355,13.041228294372559
97,14.810626983642578,12.735917091369629
98,14.642683029174805,12.332432746887207
99,14.411967277526855,12.250635147094727
100,14.203033447265625,11.978067398071289
