epoch,loss_train,loss_val
1,681.8909912109375,583.79638671875
2,593.3970947265625,501.6138916015625
3,528.380126953125,439.185302734375
4,476.1162414550781,390.9632263183594
5,433.6164855957031,353.6690979003906
6,398.287841796875,324.6163330078125
7,371.1976623535156,296.455322265625
8,346.3814392089844,274.16998291015625
9,324.539794921875,256.8595886230469
10,306.2663269042969,240.32894897460938
11,288.5213623046875,226.20632934570312
12,273.1795654296875,213.55618286132812
13,258.8100891113281,199.93714904785156
14,244.33847045898438,189.53701782226562
15,231.38027954101562,179.51922607421875
16,219.25022888183594,170.63877868652344
17,208.0961151123047,162.84918212890625
18,196.2140350341797,154.23483276367188
19,184.90748596191406,146.0532684326172
20,174.7816619873047,138.40028381347656
21,164.18692016601562,130.66650390625
22,153.50559997558594,122.3638916015625
23,143.3236541748047,114.29509735107422
24,133.4405517578125,106.48575592041016
25,123.3187484741211,99.29973602294922
26,114.52359008789062,92.25029754638672
27,105.98453521728516,85.9186782836914
28,97.798095703125,80.32130432128906
29,90.51287078857422,75.29972839355469
30,84.30384063720703,70.68022155761719
31,78.251220703125,66.85015106201172
32,73.25491333007812,63.41869354248047
33,68.41098022460938,60.55300521850586
34,64.54539489746094,57.880714416503906
35,61.105655670166016,55.94321060180664
36,58.026458740234375,53.4523811340332
37,55.21437072753906,51.8278694152832
38,52.73064041137695,50.04339599609375
39,50.63649368286133,48.45460891723633
40,48.80052185058594,47.132972717285156
41,47.17285919189453,45.70243453979492
42,45.63893508911133,44.638877868652344
43,44.32497787475586,43.69156265258789
44,43.11972427368164,42.857948303222656
45,42.19153594970703,41.858489990234375
46,41.08371353149414,41.40472412109375
47,40.23997497558594,40.55826950073242
48,39.38883972167969,40.03877639770508
49,38.594242095947266,39.221099853515625
50,37.925384521484375,38.892032623291016
51,37.10097885131836,38.064762115478516
52,36.49485397338867,37.4114875793457
53,35.88691711425781,37.21800231933594
54,35.355262756347656,36.36114501953125
55,34.69574737548828,36.04368209838867
56,34.17987823486328,35.898799896240234
57,33.72214889526367,35.13690948486328
58,33.33123016357422,34.6756477355957
59,32.78202819824219,34.41501235961914
60,32.391334533691406,34.089256286621094
61,31.975143432617188,33.896728515625
62,31.659133911132812,33.63887405395508
63,31.42726707458496,33.25973892211914
64,31.016090393066406,32.96624755859375
65,30.765600204467773,32.75487518310547
66,30.46340560913086,32.43367004394531
67,30.136341094970703,32.31510543823242
68,29.95133399963379,32.323387145996094
69,29.667783737182617,31.74454689025879
70,29.423471450805664,31.473745346069336
71,29.124088287353516,31.474760055541992
72,28.92031478881836,31.23480987548828
73,28.736106872558594,31.01270866394043
74,28.62915802001953,31.086929321289062
75,28.29901123046875,30.648677825927734
76,28.103050231933594,30.41551399230957
77,28.000139236450195,30.197479248046875
78,27.691320419311523,30.351558685302734
79,27.608488082885742,30.170312881469727
80,27.480619430541992,30.0715274810791
81,27.433149337768555,29.616147994995117
82,27.24268341064453,29.611356735229492
83,27.221084594726562,29.407894134521484
84,27.039255142211914,29.627656936645508
85,26.802831649780273,29.281206130981445
86,26.712072372436523,29.235382080078125
87,26.634443283081055,28.902250289916992
88,26.459365844726562,28.95563507080078
89,26.343090057373047,28.843154907226562
90,26.23422622680664,28.640546798706055
91,26.23148536682129,28.561674118041992
92,26.09783935546875,28.506372451782227
93,26.279226303100586,28.28718376159668
94,25.907602310180664,28.38478660583496
95,25.93655014038086,28.37857437133789
96,25.908859252929688,28.07505226135254
97,25.740798950195312,28.081748962402344
98,25.636194229125977,27.94820785522461
99,25.556217193603516,27.845088958740234
100,25.67525863647461,27.794872283935547
