epoch,loss_train,loss_val
1,1859.0643310546875,1455.964599609375
2,1666.9547119140625,1325.416015625
3,1523.5283203125,1222.1007080078125
4,1406.3502197265625,1126.4010009765625
5,1278.3497314453125,1010.9254760742188
6,1070.7808837890625,792.0626220703125
7,770.573486328125,548.5789184570312
8,503.5795593261719,357.68353271484375
9,316.5602722167969,245.99203491210938
10,197.72030639648438,207.43621826171875
11,160.7575225830078,192.0059051513672
12,145.60438537597656,179.91741943359375
13,132.08265686035156,164.98086547851562
14,120.12877655029297,151.0994873046875
15,108.51470184326172,136.92762756347656
16,97.00222778320312,122.48873138427734
17,86.60531616210938,108.58628845214844
18,77.21834564208984,95.57797241210938
19,68.91941833496094,85.14855194091797
20,62.93146896362305,76.14225006103516
21,57.92708969116211,70.057861328125
22,54.61217498779297,64.5011215209961
23,51.82715606689453,59.956600189208984
24,49.53540802001953,55.78458786010742
25,47.67799758911133,53.005821228027344
26,45.89855194091797,49.31458282470703
27,43.712371826171875,46.448299407958984
28,42.486083984375,42.89896774291992
29,39.93223571777344,40.70530319213867
30,38.22753143310547,38.64471435546875
31,36.49397659301758,36.28136444091797
32,34.52828598022461,34.39067459106445
33,32.65822219848633,32.45262908935547
34,30.841163635253906,29.935380935668945
35,29.19222640991211,27.715547561645508
36,27.477434158325195,25.317310333251953
37,26.125242233276367,23.503551483154297
38,24.547609329223633,21.680118560791016
39,23.52826690673828,19.9798526763916
40,22.034706115722656,18.416418075561523
41,20.963356018066406,16.68559455871582
42,20.164289474487305,15.37073802947998
43,19.300369262695312,13.970596313476562
44,18.24517059326172,13.512734413146973
45,17.33393669128418,12.717890739440918
46,16.617530822753906,11.844850540161133
47,16.009124755859375,11.047025680541992
48,15.366695404052734,10.269999504089355
49,14.871625900268555,9.697065353393555
50,14.227484703063965,9.237150192260742
51,13.969511985778809,8.877659797668457
52,13.465462684631348,8.43056583404541
53,13.132246017456055,8.049554824829102
54,12.75208568572998,7.916363716125488
55,12.482298851013184,7.654861927032471
56,12.708563804626465,7.134783744812012
57,11.888049125671387,7.180465221405029
58,11.749676704406738,7.284506797790527
59,11.428728103637695,7.089400291442871
60,11.255927085876465,6.957359790802002
61,11.067999839782715,6.758005142211914
62,10.65621280670166,6.7595534324646
63,10.414824485778809,6.772097110748291
64,10.23660945892334,6.623908996582031
65,9.951889991760254,6.736720085144043
66,9.753392219543457,6.833399295806885
67,9.536613464355469,6.736281871795654
68,9.400045394897461,6.730000019073486
69,9.29423713684082,6.623606204986572
70,9.223653793334961,6.783757209777832
71,8.83896541595459,6.707786560058594
72,9.021653175354004,6.644454479217529
73,8.724822044372559,6.431899070739746
74,8.486884117126465,6.606440544128418
75,8.40619945526123,6.565697193145752
76,8.270466804504395,6.580404281616211
77,8.286412239074707,6.351623058319092
78,8.143826484680176,6.579748630523682
79,8.080385208129883,6.488707065582275
80,7.846432685852051,6.39607572555542
81,7.818469524383545,6.346596717834473
82,7.792576313018799,6.533658027648926
83,7.660013675689697,6.411583423614502
84,7.678957939147949,6.241919040679932
85,7.571542739868164,6.338258266448975
86,7.3328680992126465,6.177829265594482
87,7.505804538726807,6.207665920257568
88,7.303427219390869,6.273297309875488
89,7.297567367553711,6.225321292877197
90,7.12404727935791,6.20440149307251
91,7.082269668579102,6.363234519958496
92,7.031445503234863,6.246005535125732
93,7.339283466339111,6.417660236358643
94,7.092421531677246,6.0534868240356445
95,6.769991874694824,6.320270538330078
96,6.825473785400391,6.375187873840332
97,6.909356594085693,6.300482273101807
98,6.669409275054932,6.045803546905518
99,6.639759540557861,6.098731517791748
100,6.582535743713379,6.283781051635742
