epoch,loss_train,loss_val
1,910.197509765625,1232.9241943359375
2,703.1712036132812,963.8452758789062
3,524.093505859375,733.7108154296875
4,386.9624938964844,532.8709716796875
5,289.716064453125,404.7047424316406
6,235.65939331054688,328.38458251953125
7,194.55003356933594,276.4884948730469
8,160.45358276367188,226.70999145507812
9,130.85665893554688,190.11068725585938
10,107.89421844482422,156.07254028320312
11,87.42438507080078,128.3155975341797
12,71.22608947753906,107.63478088378906
13,58.943302154541016,90.80512237548828
14,49.38515090942383,79.29729461669922
15,42.76060485839844,68.04954528808594
16,37.14613723754883,61.28244400024414
17,33.57456970214844,55.83781433105469
18,30.79114532470703,52.454063415527344
19,28.947933197021484,48.83602523803711
20,27.412654876708984,46.69134521484375
21,26.154027938842773,44.777462005615234
22,25.131675720214844,42.897762298583984
23,24.329378128051758,41.61416244506836
24,23.593473434448242,40.56446075439453
25,22.957054138183594,39.05089569091797
26,22.192813873291016,37.93794250488281
27,21.986587524414062,37.09598922729492
28,20.925630569458008,35.91292953491211
29,20.60279083251953,35.00560760498047
30,20.15944480895996,33.92304611206055
31,20.11117172241211,33.26835250854492
32,19.403066635131836,32.45932388305664
33,18.9372501373291,31.93192481994629
34,18.64262580871582,31.047428131103516
35,18.193893432617188,30.86687469482422
36,17.96937370300293,30.0227108001709
37,17.68300437927246,29.348573684692383
38,17.70189666748047,28.923789978027344
39,17.593793869018555,28.639320373535156
40,17.232362747192383,27.998598098754883
41,17.059179306030273,27.570161819458008
42,16.962993621826172,27.246044158935547
43,16.80841827392578,27.01529312133789
44,16.663198471069336,26.714893341064453
45,16.527355194091797,26.323348999023438
46,16.409189224243164,26.12580108642578
47,16.180925369262695,25.840099334716797
48,16.201915740966797,25.598735809326172
49,16.04149055480957,25.308887481689453
50,15.970823287963867,25.2486515045166
51,16.82840347290039,25.03129005432129
52,15.836854934692383,25.50095558166504
53,15.766707420349121,25.18205451965332
54,15.56167221069336,24.613325119018555
55,15.486441612243652,24.56290626525879
56,15.49254035949707,24.21082305908203
57,15.318903923034668,24.439661026000977
58,15.64655876159668,24.40323257446289
59,15.502752304077148,24.21552276611328
60,15.416023254394531,23.84269142150879
61,15.106300354003906,23.840024948120117
62,15.00537109375,23.786773681640625
63,15.373238563537598,23.553665161132812
64,15.218158721923828,23.505388259887695
65,15.268141746520996,23.27987289428711
66,14.815370559692383,22.912525177001953
67,14.796661376953125,22.932844161987305
68,14.715750694274902,22.953393936157227
69,14.830548286437988,23.34544563293457
70,14.888492584228516,22.966445922851562
71,15.012443542480469,22.79396629333496
72,14.558813095092773,23.097450256347656
73,14.922453880310059,22.571523666381836
74,16.116426467895508,23.651111602783203
75,15.099635124206543,22.425588607788086
76,14.419875144958496,22.45574951171875
77,14.600666046142578,22.525876998901367
78,14.398761749267578,22.33270263671875
79,14.312854766845703,22.183151245117188
80,14.557324409484863,22.623668670654297
81,14.398163795471191,22.007482528686523
82,14.78806209564209,22.254749298095703
83,14.007019996643066,21.858659744262695
84,14.062070846557617,21.86982536315918
85,14.092207908630371,21.802547454833984
86,14.623223304748535,21.91838836669922
87,14.436259269714355,21.674654006958008
88,14.133292198181152,21.648666381835938
89,13.93730640411377,21.557559967041016
90,13.801921844482422,21.406766891479492
91,14.187719345092773,21.437307357788086
92,15.005430221557617,21.18790626525879
93,13.97313404083252,22.157394409179688
94,14.273534774780273,21.108572006225586
95,13.779850959777832,21.453664779663086
96,13.67613697052002,21.12598419189453
97,13.68149471282959,21.06497573852539
98,13.784833908081055,20.839054107666016
99,13.575587272644043,21.047603607177734
100,13.777365684509277,20.842601776123047
