epoch,loss_train,loss_val
1,4664.39599609375,3894.12744140625
2,4267.36279296875,3564.89453125
3,3927.675048828125,3282.234375
4,3635.344970703125,3030.3896484375
5,3373.130126953125,2814.81884765625
6,3144.85302734375,2627.333251953125
7,2948.291259765625,2459.4912109375
8,2776.785888671875,2307.39013671875
9,2614.623046875,2174.487060546875
10,2461.162353515625,2046.9581298828125
11,2310.7412109375,1912.5552978515625
12,2152.506103515625,1770.7325439453125
13,1989.4906005859375,1624.7171630859375
14,1822.0267333984375,1479.4461669921875
15,1657.8265380859375,1331.9053955078125
16,1491.466552734375,1187.2421875
17,1329.6153564453125,1046.99755859375
18,1179.4305419921875,910.6365966796875
19,1030.55126953125,786.9151611328125
20,893.4918823242188,672.88720703125
21,770.0350952148438,565.7240600585938
22,656.8272705078125,475.0826721191406
23,561.6331787109375,394.3313903808594
24,474.22186279296875,327.7192077636719
25,402.36431884765625,268.25225830078125
26,336.8808288574219,223.2488555908203
27,286.4573669433594,186.8672637939453
28,244.85791015625,158.10617065429688
29,211.39817810058594,134.66160583496094
30,185.3433380126953,115.70793151855469
31,162.5968780517578,102.75956726074219
32,146.7611541748047,93.75577545166016
33,135.14527893066406,87.11943817138672
34,125.50900268554688,82.6921157836914
35,119.46826934814453,79.2455062866211
36,113.7364273071289,77.2192153930664
37,110.04336547851562,75.58208465576172
38,106.90154266357422,74.28962707519531
39,104.18766021728516,73.24332427978516
40,101.83090209960938,72.21058654785156
41,99.72502899169922,71.2496337890625
42,97.93865966796875,70.32711029052734
43,96.24832153320312,69.35360717773438
44,94.62706756591797,68.35980987548828
45,93.14716339111328,67.37288665771484
46,91.51768493652344,66.42386627197266
47,90.09867858886719,65.47161865234375
48,88.73726654052734,64.36363983154297
49,87.22132110595703,63.40309524536133
50,85.78704833984375,62.49452209472656
51,84.41381072998047,61.52849578857422
52,82.97366333007812,60.668800354003906
53,81.73538208007812,59.80480194091797
54,80.40361785888672,58.83266830444336
55,79.13085174560547,58.00686264038086
56,77.99634552001953,57.08302688598633
57,76.75371551513672,56.37640380859375
58,75.70835876464844,55.54248046875
59,74.45092010498047,54.750762939453125
60,73.31356811523438,53.88141632080078
61,72.20404052734375,53.05004119873047
62,71.14498138427734,52.31047058105469
63,70.16831970214844,51.54182052612305
64,69.10631561279297,50.75075149536133
65,68.16419219970703,50.05577850341797
66,67.26184844970703,49.335941314697266
67,66.39473724365234,48.71748733520508
68,65.41155242919922,48.06328582763672
69,64.61163330078125,47.460384368896484
70,63.806888580322266,46.85614013671875
71,62.93985366821289,46.31841278076172
72,62.19691467285156,45.84408950805664
73,61.276954650878906,45.32318115234375
74,60.55990219116211,44.854888916015625
75,59.71003341674805,44.299217224121094
76,59.11454772949219,43.74256134033203
77,58.22311019897461,43.28935623168945
78,57.57003402709961,42.82722091674805
79,56.92300033569336,42.42561721801758
80,56.29661560058594,41.99591064453125
81,55.68269729614258,41.557186126708984
82,55.12130355834961,41.123592376708984
83,54.55501174926758,40.73275375366211
84,53.98623275756836,40.353797912597656
85,53.55994415283203,40.007598876953125
86,52.92192077636719,39.63262176513672
87,52.423946380615234,39.29267883300781
88,51.93193054199219,38.942047119140625
89,51.36981964111328,38.63180160522461
90,51.040584564208984,38.326019287109375
91,50.461917877197266,37.99689483642578
92,50.03329849243164,37.66741943359375
93,49.64513397216797,37.34532928466797
94,49.31242370605469,37.09037399291992
95,48.80824279785156,36.78167724609375
96,48.40357208251953,36.50767517089844
97,48.00929260253906,36.228729248046875
98,47.602535247802734,35.97423553466797
99,47.267337799072266,35.71229934692383
100,46.838226318359375,35.439334869384766
