epoch,loss_train,loss_val
1,1874.12841796875,1153.7938232421875
2,1622.670166015625,1019.751220703125
3,1483.4581298828125,914.3400268554688
4,1340.2838134765625,786.4047241210938
5,1154.174072265625,639.1477661132812
6,939.5747680664062,485.884521484375
7,727.80224609375,342.13232421875
8,527.9129028320312,232.07704162597656
9,375.55938720703125,152.46023559570312
10,264.8891906738281,106.4780044555664
11,190.0676727294922,84.34333801269531
12,147.21681213378906,73.72221374511719
13,119.664306640625,66.4128646850586
14,101.08084106445312,59.83774185180664
15,85.37879943847656,54.68699264526367
16,73.83878326416016,46.944091796875
17,62.399513244628906,44.24951934814453
18,54.48788833618164,39.284576416015625
19,46.52078628540039,36.669639587402344
20,40.665435791015625,34.77326202392578
21,35.86153793334961,33.89181900024414
22,32.399269104003906,34.014530181884766
23,30.24500274658203,34.455387115478516
24,28.580720901489258,34.55461883544922
25,27.53981590270996,34.41923904418945
26,26.485937118530273,33.32998275756836
27,25.583467483520508,34.06101608276367
28,25.023225784301758,33.09674072265625
29,24.084630966186523,32.53282928466797
30,23.498756408691406,31.474262237548828
31,22.904821395874023,32.23310470581055
32,22.303312301635742,30.15203094482422
33,21.635120391845703,29.498998641967773
34,21.05155372619629,28.45570945739746
35,20.609439849853516,29.87263298034668
36,20.05539894104004,27.073740005493164
37,19.355684280395508,27.827587127685547
38,18.8303279876709,26.522010803222656
39,18.281381607055664,27.243940353393555
40,17.740280151367188,26.47270965576172
41,17.25506591796875,24.734344482421875
42,16.933185577392578,26.08802032470703
43,16.81028938293457,24.26567840576172
44,16.657760620117188,25.34470558166504
45,15.962532043457031,22.9540958404541
46,15.107819557189941,23.452281951904297
47,14.81674575805664,23.060253143310547
48,14.337398529052734,22.191898345947266
49,14.18331241607666,22.592164993286133
50,13.675219535827637,20.931171417236328
51,13.360374450683594,21.5633602142334
52,13.281645774841309,21.6142578125
53,12.878684043884277,19.655996322631836
54,12.551603317260742,21.03195571899414
55,12.426342010498047,19.675533294677734
56,11.90233039855957,20.39067268371582
57,11.789633750915527,18.948144912719727
58,11.519793510437012,18.800323486328125
59,11.43487548828125,17.77552032470703
60,11.279359817504883,18.50539207458496
61,10.871776580810547,17.988094329833984
62,10.726746559143066,17.61629867553711
63,10.676525115966797,17.18938636779785
64,10.369938850402832,16.28092384338379
65,10.130796432495117,16.94866371154785
66,10.456687927246094,15.99767017364502
67,9.880724906921387,15.97298526763916
68,9.727360725402832,16.292749404907227
69,9.798604011535645,15.383454322814941
70,9.747632026672363,16.55462074279785
71,9.289380073547363,14.81959056854248
72,9.201116561889648,15.475273132324219
73,9.077512741088867,14.64159870147705
74,8.797900199890137,14.68435287475586
75,8.725973129272461,14.22902774810791
76,8.436840057373047,14.153681755065918
77,8.38643741607666,13.836759567260742
78,8.20325756072998,13.756000518798828
79,8.097962379455566,13.516298294067383
80,7.928327560424805,12.97952938079834
81,7.872714042663574,13.105600357055664
82,7.775599956512451,12.563374519348145
83,7.628767967224121,12.608980178833008
84,7.439995765686035,12.49414348602295
85,7.383814334869385,12.356948852539062
86,7.301131725311279,11.852707862854004
87,7.126479625701904,11.878655433654785
88,6.937288284301758,11.733030319213867
89,6.915354251861572,12.519036293029785
90,6.889498710632324,11.39490032196045
91,6.770880699157715,11.252789497375488
92,6.691280841827393,11.296775817871094
93,6.481276988983154,10.972277641296387
94,6.495546817779541,11.29398250579834
95,6.433632850646973,10.272503852844238
96,6.425535202026367,11.315717697143555
97,6.4644646644592285,11.143957138061523
98,6.124410152435303,10.431483268737793
99,6.04488468170166,9.692337989807129
100,5.891558647155762,10.535842895507812
