epoch,loss_train,loss_val
1,193.72918701171875,102.96765899658203
2,93.81742858886719,56.28639602661133
3,54.83827590942383,45.88657760620117
4,44.69047927856445,40.52404022216797
5,36.68611145019531,35.26509475708008
6,30.94977569580078,32.47428512573242
7,27.26802635192871,30.98524284362793
8,24.961875915527344,29.97340202331543
9,23.334726333618164,29.415151596069336
10,22.469167709350586,29.05635643005371
11,21.85112762451172,28.809253692626953
12,21.41042709350586,28.665376663208008
13,21.075271606445312,28.423612594604492
14,20.701570510864258,28.177881240844727
15,20.58328628540039,28.007177352905273
16,20.485671997070312,27.609046936035156
17,20.052942276000977,27.359867095947266
18,19.8277587890625,26.91755485534668
19,19.568077087402344,26.53623390197754
20,19.455533981323242,26.49300765991211
21,19.016639709472656,26.112192153930664
22,18.754671096801758,25.809057235717773
23,18.910749435424805,25.54412269592285
24,18.445180892944336,25.301523208618164
25,18.290090560913086,25.03765869140625
26,18.03376579284668,24.66847801208496
27,18.114656448364258,24.701406478881836
28,18.03270721435547,24.182308197021484
29,17.74078941345215,23.947025299072266
30,17.398155212402344,23.837392807006836
31,17.274274826049805,23.618667602539062
32,17.182010650634766,23.474672317504883
33,17.008180618286133,23.226659774780273
34,16.793701171875,22.864194869995117
35,16.748497009277344,22.471771240234375
36,16.833717346191406,22.463924407958984
37,16.525588989257812,22.283607482910156
38,16.520503997802734,22.192779541015625
39,16.18911361694336,22.208316802978516
40,16.549306869506836,22.109399795532227
41,15.997452735900879,21.873435974121094
42,16.300926208496094,21.447792053222656
43,15.598014831542969,21.463497161865234
44,15.666130065917969,21.27033042907715
45,15.481768608093262,21.0106143951416
46,15.501181602478027,20.926570892333984
47,15.311165809631348,20.73546028137207
48,15.190814018249512,20.563350677490234
49,15.135953903198242,20.320247650146484
50,15.97696590423584,20.263290405273438
51,15.200738906860352,19.868192672729492
52,14.834887504577637,20.210599899291992
53,15.063214302062988,19.734355926513672
54,14.845782279968262,19.696918487548828
55,14.772510528564453,19.471609115600586
56,14.256537437438965,19.130958557128906
57,14.322264671325684,19.01782989501953
58,14.071685791015625,18.633169174194336
59,14.154318809509277,18.61216163635254
60,14.236790657043457,18.31876564025879
61,13.627501487731934,18.39539337158203
62,13.7921142578125,18.154855728149414
63,13.660371780395508,17.977397918701172
64,13.342022895812988,17.717193603515625
65,13.223899841308594,17.794450759887695
66,13.118205070495605,17.45033836364746
67,12.88741683959961,17.37691879272461
68,12.822635650634766,17.255340576171875
69,12.68834114074707,16.93702507019043
70,12.685785293579102,16.691322326660156
71,12.527314186096191,16.487110137939453
72,12.385029792785645,16.402957916259766
73,12.283411026000977,16.168054580688477
74,12.009831428527832,16.08235740661621
75,11.91280746459961,15.893378257751465
76,11.967375755310059,15.758520126342773
77,11.654463768005371,15.558526039123535
78,11.492207527160645,15.280844688415527
79,11.561359405517578,15.1774320602417
80,11.235176086425781,14.858428001403809
81,11.093077659606934,14.833075523376465
82,11.064162254333496,14.65208911895752
83,10.902161598205566,14.375263214111328
84,10.824125289916992,14.210427284240723
85,10.558368682861328,14.012593269348145
86,10.510638236999512,14.105728149414062
87,11.000605583190918,13.765471458435059
88,10.360014915466309,13.645271301269531
89,10.0858154296875,13.275830268859863
90,10.149060249328613,13.18262767791748
91,10.104874610900879,13.172375679016113
92,9.767448425292969,12.860177993774414
93,9.626148223876953,12.688194274902344
94,9.409571647644043,12.448448181152344
95,9.241954803466797,12.568784713745117
96,9.331265449523926,12.317696571350098
97,9.190957069396973,12.178874015808105
98,8.978870391845703,11.852959632873535
99,9.1196870803833,12.14072322845459
100,8.611924171447754,11.476896286010742
