epoch,loss_train,loss_val
1,1607.6968994140625,1967.4315185546875
2,1439.6104736328125,1786.61376953125
3,1293.605712890625,1624.2655029296875
4,1155.28173828125,1446.4853515625
5,1004.8392944335938,1236.8997802734375
6,839.1160888671875,1015.4873657226562
7,680.2328491210938,824.5718383789062
8,572.9574584960938,652.7346801757812
9,478.8997802734375,552.1587524414062
10,423.06072998046875,478.595947265625
11,381.6209716796875,435.7707214355469
12,348.2661437988281,397.7828674316406
13,314.35137939453125,367.0574951171875
14,286.4629211425781,340.9792785644531
15,260.5391845703125,310.12982177734375
16,236.2113037109375,283.705078125
17,214.63841247558594,264.3181457519531
18,194.78611755371094,236.987548828125
19,175.93064880371094,221.3096923828125
20,160.66018676757812,202.82395935058594
21,145.43612670898438,192.77220153808594
22,132.70193481445312,179.91995239257812
23,122.12449645996094,166.30319213867188
24,112.97844696044922,161.78770446777344
25,105.19145965576172,147.15623474121094
26,95.67430877685547,144.49319458007812
27,88.56239318847656,134.8713836669922
28,83.4717788696289,130.03160095214844
29,78.22817993164062,126.5057373046875
30,74.69588470458984,121.83611297607422
31,70.97010803222656,120.44715118408203
32,67.8469467163086,114.43650817871094
33,64.64602661132812,112.29316711425781
34,61.99534225463867,111.5059814453125
35,60.45627212524414,108.75515747070312
36,57.41747283935547,104.54777526855469
37,55.644805908203125,102.84156036376953
38,53.49406814575195,101.21678161621094
39,51.50986862182617,97.95263671875
40,50.36785125732422,95.44931030273438
41,48.36946487426758,93.83071899414062
42,46.890167236328125,91.8504638671875
43,45.65376281738281,89.89591979980469
44,44.17014694213867,88.84521484375
45,43.06894302368164,87.29195404052734
46,42.09541702270508,85.90116882324219
47,41.00511169433594,84.2371826171875
48,40.19432067871094,82.43025207519531
49,39.650634765625,81.27122497558594
50,38.69455337524414,80.08119201660156
51,37.32168197631836,79.09983825683594
52,37.2463493347168,78.18660736083984
53,36.20131301879883,76.52392578125
54,36.32768630981445,75.71366882324219
55,34.42588424682617,74.52294921875
56,34.10512161254883,73.90009307861328
57,33.64436721801758,73.1409683227539
58,32.756282806396484,72.05226135253906
59,32.340084075927734,71.04923248291016
60,31.777103424072266,70.13129425048828
61,31.643199920654297,69.27162170410156
62,31.106258392333984,68.53688049316406
63,30.968238830566406,67.59920501708984
64,30.336360931396484,66.65592193603516
65,30.027950286865234,65.93014526367188
66,29.194629669189453,64.8921890258789
67,28.983858108520508,64.21768951416016
68,28.676618576049805,63.45719528198242
69,28.825315475463867,62.75422668457031
70,28.087631225585938,61.859375
71,27.727079391479492,61.22098922729492
72,27.454307556152344,60.24918746948242
73,27.51742935180664,59.78683853149414
74,27.057199478149414,58.95515823364258
75,26.55208396911621,58.55085754394531
76,26.167835235595703,57.63795852661133
77,26.125574111938477,56.989845275878906
78,26.060392379760742,56.27691650390625
79,25.49556541442871,56.50821304321289
80,25.271039962768555,55.0786247253418
81,25.060787200927734,54.43925094604492
82,24.8753662109375,53.846073150634766
83,24.43122673034668,53.794620513916016
84,24.311222076416016,52.5493049621582
85,23.872018814086914,52.08185958862305
86,23.664413452148438,51.44516372680664
87,23.582544326782227,51.365177154541016
88,23.184656143188477,50.19845962524414
89,22.9530029296875,49.67904281616211
90,22.702415466308594,49.30221939086914
91,22.58871841430664,48.72531509399414
92,22.46179962158203,48.1851806640625
93,22.052921295166016,47.545936584472656
94,22.38056182861328,47.15663146972656
95,21.67784309387207,46.195213317871094
96,21.696578979492188,45.85615158081055
97,21.65043830871582,45.97596740722656
98,21.244020462036133,44.865352630615234
99,20.791397094726562,44.32414245605469
100,20.586715698242188,43.886863708496094
