epoch,loss_train,loss_val
1,1396.074951171875,1682.937744140625
2,1205.7264404296875,1489.9752197265625
3,1050.9837646484375,1317.4931640625
4,909.8082275390625,1156.5140380859375
5,771.0758056640625,996.6213989257812
6,641.994140625,838.5674438476562
7,519.7893676757812,701.3310546875
8,419.7529296875,587.5020751953125
9,342.2239990234375,495.47259521484375
10,284.1078796386719,432.20257568359375
11,245.51425170898438,376.04730224609375
12,210.87838745117188,328.8708801269531
13,181.33409118652344,287.91680908203125
14,157.5470428466797,255.67453002929688
15,137.5352325439453,226.54649353027344
16,119.49791717529297,200.60658264160156
17,105.48377227783203,178.69613647460938
18,92.58269500732422,160.4297637939453
19,82.79649353027344,143.72537231445312
20,74.66097259521484,130.72360229492188
21,68.09955596923828,121.16209411621094
22,62.514225006103516,111.42355346679688
23,58.52553176879883,104.0466537475586
24,55.04801940917969,97.68653869628906
25,52.30665969848633,92.43460083007812
26,49.98352813720703,87.13239288330078
27,48.22881317138672,83.07988739013672
28,46.173465728759766,78.67780303955078
29,45.00687789916992,74.50509643554688
30,43.524051666259766,73.20639038085938
31,42.244659423828125,70.38252258300781
32,40.826934814453125,66.60798645019531
33,37.65781021118164,62.40765380859375
34,37.30409622192383,59.71961975097656
35,34.62239074707031,58.13568115234375
36,34.174957275390625,55.81730651855469
37,33.34378433227539,54.10767364501953
38,31.604597091674805,51.966583251953125
39,31.16471290588379,51.04491424560547
40,31.22102165222168,49.59566879272461
41,29.697450637817383,47.84880065917969
42,29.03605079650879,46.44246292114258
43,28.585840225219727,44.77411651611328
44,28.738914489746094,44.21717834472656
45,28.964231491088867,44.34789276123047
46,28.499101638793945,42.343505859375
47,27.405973434448242,41.74420166015625
48,26.540571212768555,41.07199478149414
49,26.272233963012695,39.53754806518555
50,25.785432815551758,38.70691680908203
51,25.453964233398438,37.42543411254883
52,25.304309844970703,36.37076950073242
53,24.882043838500977,35.84020233154297
54,24.877208709716797,35.57421875
55,24.509939193725586,34.516849517822266
56,23.948657989501953,34.60988998413086
57,23.735536575317383,32.73849868774414
58,23.306589126586914,32.72373580932617
59,22.85271453857422,32.00154113769531
60,22.798322677612305,31.59090805053711
61,22.082948684692383,31.124361038208008
62,21.78179931640625,30.725791931152344
63,21.405092239379883,29.9958438873291
64,20.761682510375977,29.34342384338379
65,20.303850173950195,29.556346893310547
66,20.647151947021484,28.179718017578125
67,19.697505950927734,28.172832489013672
68,19.074892044067383,26.99928092956543
69,19.150062561035156,26.566556930541992
70,18.16398811340332,26.214982986450195
71,17.93665885925293,25.500186920166016
72,17.768314361572266,25.650083541870117
73,17.100980758666992,23.95246124267578
74,17.096866607666016,23.800273895263672
75,16.435121536254883,23.14122200012207
76,16.520465850830078,22.997177124023438
77,15.903870582580566,22.56043815612793
78,15.658459663391113,22.259933471679688
79,15.169696807861328,21.948116302490234
80,15.470259666442871,21.614246368408203
81,14.692548751831055,20.690828323364258
82,14.62007999420166,21.5629825592041
83,14.23670482635498,20.22810173034668
84,14.205080032348633,20.3597469329834
85,13.892354011535645,19.934648513793945
86,13.431077003479004,19.435489654541016
87,13.431946754455566,19.192861557006836
88,13.45003890991211,18.956117630004883
89,12.884906768798828,18.598861694335938
90,12.708507537841797,18.360666275024414
91,12.492046356201172,18.26850128173828
92,12.236391067504883,17.761981964111328
93,12.069060325622559,17.450956344604492
94,12.332993507385254,17.20027732849121
95,12.180182456970215,16.84176254272461
96,11.526689529418945,16.518949508666992
97,11.31409740447998,16.25520896911621
98,11.259726524353027,16.32282829284668
99,10.976920127868652,16.138797760009766
100,11.128880500793457,15.63223648071289
