epoch,loss_train,loss_val
1,1105.656982421875,861.397216796875
2,964.0007934570312,749.4732666015625
3,855.0081176757812,663.2861328125
4,760.480224609375,588.8418579101562
5,675.99169921875,517.2384033203125
6,594.0536499023438,449.203369140625
7,513.9470825195312,388.58978271484375
8,440.3976135253906,334.8863220214844
9,373.5082702636719,283.18212890625
10,305.2688293457031,230.56976318359375
11,248.568359375,187.96392822265625
12,199.79005432128906,157.3779296875
13,167.28977966308594,133.3670654296875
14,141.83416748046875,114.0664291381836
15,121.83531951904297,98.47044372558594
16,106.455322265625,84.50019073486328
17,92.8326644897461,72.71723175048828
18,82.69642639160156,62.99561309814453
19,73.92198944091797,55.079776763916016
20,66.30743408203125,48.72323226928711
21,60.69310760498047,43.58143615722656
22,56.657535552978516,38.932315826416016
23,52.47494125366211,35.602073669433594
24,49.06101989746094,32.81446075439453
25,46.196022033691406,30.539873123168945
26,44.052921295166016,28.158252716064453
27,41.636474609375,26.470184326171875
28,39.979618072509766,25.122907638549805
29,38.219207763671875,23.47035789489746
30,36.88758087158203,21.999998092651367
31,35.5228271484375,20.9169864654541
32,34.297428131103516,20.265018463134766
33,33.36721420288086,18.968643188476562
34,32.202415466308594,18.2397518157959
35,31.182811737060547,17.32206916809082
36,30.05986785888672,16.51869010925293
37,29.488210678100586,16.357330322265625
38,28.156702041625977,15.53925609588623
39,27.204574584960938,15.060784339904785
40,26.262435913085938,14.5967378616333
41,25.58656883239746,14.211748123168945
42,24.87512969970703,13.620285034179688
43,24.3809814453125,13.07787036895752
44,23.715797424316406,12.98635196685791
45,23.11478042602539,12.31640911102295
46,22.70631980895996,12.077784538269043
47,22.184873580932617,11.656303405761719
48,21.81224822998047,11.365251541137695
49,21.332456588745117,10.861034393310547
50,21.11103057861328,10.650594711303711
51,20.771724700927734,10.685470581054688
52,20.368789672851562,10.168128967285156
53,20.094026565551758,9.915962219238281
54,19.766958236694336,9.659464836120605
55,19.516849517822266,9.632741928100586
56,19.31635856628418,9.289705276489258
57,19.036006927490234,9.185731887817383
58,18.896886825561523,9.130279541015625
59,18.810482025146484,8.748519897460938
60,18.483510971069336,8.755569458007812
61,18.469179153442383,8.586599349975586
62,19.38321876525879,9.40533447265625
63,17.67819595336914,8.69925594329834
64,17.985641479492188,8.457304000854492
65,17.516218185424805,8.266353607177734
66,17.263582229614258,8.249197959899902
67,17.287397384643555,8.212800025939941
68,16.92856216430664,7.991220474243164
69,16.908845901489258,7.943860054016113
70,16.672950744628906,7.882330417633057
71,16.578227996826172,7.968296051025391
72,16.406618118286133,7.685817718505859
73,16.281797409057617,7.569874286651611
74,16.132326126098633,7.613692760467529
75,15.997591018676758,7.393903732299805
76,16.04248046875,7.508498668670654
77,15.767952919006348,7.294047832489014
78,15.68022346496582,7.229817867279053
79,15.541765213012695,7.064896583557129
80,15.414748191833496,6.995171070098877
81,15.360148429870605,6.88657808303833
82,15.280622482299805,6.823209285736084
83,15.221010208129883,6.665555477142334
84,15.010013580322266,6.615874290466309
85,15.049473762512207,6.780104637145996
86,14.587821960449219,6.430202960968018
87,14.705948829650879,6.257355690002441
88,14.553776741027832,6.298706531524658
89,14.28366756439209,6.159762859344482
90,14.370084762573242,6.193902969360352
91,14.19910717010498,6.156156539916992
92,14.221421241760254,5.89442777633667
93,14.102391242980957,6.202184677124023
94,14.090205192565918,5.725574493408203
95,13.800010681152344,5.749169826507568
96,13.513161659240723,5.7554612159729
97,13.343714714050293,5.6203484535217285
98,13.202733039855957,5.653717994689941
99,13.140632629394531,5.571120738983154
100,13.001885414123535,5.698070049285889
