epoch,loss_train,loss_val
1,1615.66748046875,1312.7431640625
2,1557.9635009765625,1268.2396240234375
3,1511.9580078125,1232.2828369140625
4,1473.6025390625,1200.4583740234375
5,1438.84765625,1168.6361083984375
6,1407.0262451171875,1129.934326171875
7,1372.136962890625,1087.6171875
8,1329.1873779296875,1037.8125
9,1277.5208740234375,974.6945190429688
10,1200.795166015625,887.451416015625
11,1083.9176025390625,777.3999633789062
12,947.7840576171875,668.6956176757812
13,823.9457397460938,579.0822143554688
14,716.7196044921875,498.6056213378906
15,622.0946655273438,435.1529846191406
16,545.9492797851562,379.4053649902344
17,478.06842041015625,330.4068298339844
18,416.46783447265625,289.6866455078125
19,362.0588073730469,253.64695739746094
20,317.5209655761719,222.19570922851562
21,277.6548156738281,196.42510986328125
22,244.22091674804688,172.23390197753906
23,213.48336791992188,154.61538696289062
24,188.63992309570312,138.98635864257812
25,165.26812744140625,124.9179458618164
26,146.85406494140625,112.96897888183594
27,130.74847412109375,102.68428802490234
28,115.98468780517578,94.41040802001953
29,105.16885375976562,86.84209442138672
30,94.61649322509766,80.65071868896484
31,86.28546142578125,77.21627044677734
32,79.55078125,72.75452423095703
33,72.99982452392578,68.68000030517578
34,67.60822296142578,65.96121978759766
35,63.56974411010742,62.92523193359375
36,59.98096466064453,61.60312271118164
37,56.78483963012695,57.52253723144531
38,54.39508819580078,55.76895523071289
39,51.577999114990234,52.699337005615234
40,49.69139099121094,51.2501106262207
41,47.45781326293945,48.46370315551758
42,45.38002014160156,47.35734176635742
43,44.010955810546875,45.966636657714844
44,42.176292419433594,44.21113204956055
45,40.71847915649414,41.727718353271484
46,39.22532653808594,40.0330810546875
47,37.889583587646484,38.5136833190918
48,36.74246597290039,37.31708908081055
49,35.65654754638672,35.42943572998047
50,35.06340789794922,35.77517318725586
51,33.93843460083008,34.081661224365234
52,33.45930099487305,32.70391082763672
53,32.504730224609375,32.92357635498047
54,31.856412887573242,31.78110694885254
55,31.334041595458984,30.679813385009766
56,30.747177124023438,30.25571632385254
57,30.367345809936523,30.107528686523438
58,29.805274963378906,28.410219192504883
59,29.433290481567383,28.35468864440918
60,28.584239959716797,26.55385398864746
61,28.111867904663086,26.630828857421875
62,27.558168411254883,25.958770751953125
63,27.056812286376953,25.378076553344727
64,26.815908432006836,25.1400089263916
65,26.341129302978516,24.3542423248291
66,26.158103942871094,23.853885650634766
67,25.50470733642578,23.504199981689453
68,25.021162033081055,23.274311065673828
69,25.339323043823242,23.011777877807617
70,24.711931228637695,23.24015235900879
71,24.643712997436523,22.291563034057617
72,24.171525955200195,23.16044044494629
73,23.800790786743164,22.300485610961914
74,23.566720962524414,23.0129337310791
75,23.236242294311523,21.815288543701172
76,23.138349533081055,21.96613883972168
77,22.80891990661621,21.901758193969727
78,22.474058151245117,21.74941062927246
79,22.386796951293945,21.361309051513672
80,22.408260345458984,21.41236686706543
81,22.017385482788086,21.295591354370117
82,22.184267044067383,20.9525203704834
83,21.877731323242188,21.13652229309082
84,21.558897018432617,21.064111709594727
85,21.41976547241211,20.75827980041504
86,21.22224235534668,20.604366302490234
87,21.044418334960938,20.660938262939453
88,21.01706886291504,20.345821380615234
89,20.74979019165039,20.1845703125
90,20.607553482055664,20.275617599487305
91,20.476646423339844,20.23417091369629
92,20.332151412963867,19.750883102416992
93,19.96872329711914,20.43744468688965
94,20.24131202697754,20.10918426513672
95,19.868127822875977,19.485698699951172
96,19.73025894165039,19.992130279541016
97,19.572952270507812,19.355064392089844
98,19.60721206665039,19.46895408630371
99,19.316761016845703,19.34589958190918
100,19.207204818725586,19.140199661254883
