epoch,loss_train,loss_val
1,1255.90478515625,1607.3663330078125
2,1152.421630859375,1490.040771484375
3,1038.81884765625,1355.125244140625
4,912.7860107421875,1179.689697265625
5,776.1401977539062,1010.73779296875
6,659.0902709960938,865.5980834960938
7,564.1062622070312,759.1036376953125
8,501.3657531738281,669.4674682617188
9,451.11541748046875,601.627685546875
10,415.7439880371094,558.6150512695312
11,394.388427734375,517.0272827148438
12,373.2038269042969,488.4527282714844
13,354.60113525390625,467.3446044921875
14,337.8033752441406,441.8651428222656
15,321.7353820800781,415.1935729980469
16,305.10260009765625,396.0284423828125
17,289.71905517578125,373.9388427734375
18,274.3335266113281,356.2256774902344
19,260.0972900390625,337.78155517578125
20,247.20603942871094,316.9325866699219
21,232.65380859375,299.52423095703125
22,219.15916442871094,286.29302978515625
23,207.12258911132812,268.56414794921875
24,195.1431884765625,254.84266662597656
25,183.55567932128906,239.21258544921875
26,172.91717529296875,224.06553649902344
27,161.9743194580078,209.18756103515625
28,152.00083923339844,196.02542114257812
29,142.8387908935547,184.97129821777344
30,134.15675354003906,174.681640625
31,126.47461700439453,162.17063903808594
32,118.78803253173828,153.512939453125
33,112.02885437011719,141.61622619628906
34,105.76693725585938,131.80087280273438
35,99.67372131347656,126.33914184570312
36,94.54578399658203,119.47900390625
37,89.88600158691406,111.31494140625
38,85.669677734375,104.47512817382812
39,81.82081604003906,99.8202896118164
40,78.25404357910156,95.67889404296875
41,75.24138641357422,89.29022979736328
42,72.31810760498047,86.98190307617188
43,69.57540893554688,81.41417694091797
44,66.78112030029297,78.21583557128906
45,64.69805145263672,75.30866241455078
46,62.709861755371094,73.86276245117188
47,60.74223327636719,70.3558349609375
48,59.10683822631836,67.001220703125
49,57.496849060058594,64.73271942138672
50,55.83832550048828,62.23013687133789
51,54.427337646484375,61.093223571777344
52,53.16189956665039,58.69493865966797
53,52.1527099609375,58.76285934448242
54,51.28340530395508,55.01667785644531
55,49.93708801269531,55.69331741333008
56,48.91006851196289,53.55405044555664
57,48.206398010253906,50.853633880615234
58,47.12153625488281,50.77241134643555
59,46.459259033203125,46.7015380859375
60,45.385311126708984,46.952396392822266
61,44.63620376586914,46.7764892578125
62,43.871158599853516,44.14290237426758
63,43.25303268432617,44.59459686279297
64,42.27485275268555,42.87806701660156
65,41.81483840942383,42.98491668701172
66,41.36129379272461,40.395660400390625
67,40.76875686645508,40.62678146362305
68,39.82345962524414,40.55802917480469
69,39.615447998046875,40.42678451538086
70,39.401145935058594,37.11241912841797
71,38.12788009643555,37.89978790283203
72,37.74906921386719,38.087833404541016
73,37.297698974609375,37.756587982177734
74,36.896942138671875,35.372657775878906
75,36.2411994934082,35.480812072753906
76,35.790618896484375,35.17087936401367
77,35.386138916015625,34.819175720214844
78,34.906005859375,33.60519790649414
79,34.525638580322266,33.73888397216797
80,34.09551239013672,32.803836822509766
81,33.71997833251953,32.67942810058594
82,33.34791946411133,31.50455093383789
83,33.0551872253418,31.36507225036621
84,32.602821350097656,30.517972946166992
85,32.50359344482422,29.83467674255371
86,32.07139205932617,29.952680587768555
87,31.613967895507812,30.15323257446289
88,31.394119262695312,30.705541610717773
89,31.022483825683594,30.242525100708008
90,30.66307830810547,28.82029151916504
91,30.68360710144043,29.852333068847656
92,30.141340255737305,28.2721004486084
93,29.80129623413086,28.245464324951172
94,29.663759231567383,28.0570011138916
95,29.309003829956055,27.13847541809082
96,28.961149215698242,27.559154510498047
97,28.783565521240234,26.956573486328125
98,28.53181266784668,26.754745483398438
99,28.356155395507812,25.923250198364258
100,28.117990493774414,25.649478912353516
