epoch,loss_train,loss_val
1,754.1242065429688,625.9407348632812
2,459.902587890625,371.2088317871094
3,258.5072021484375,217.03785705566406
4,143.0958709716797,139.97695922851562
5,97.63026428222656,109.02288818359375
6,82.53292083740234,99.68850708007812
7,78.01250457763672,93.61737823486328
8,73.95213317871094,89.36299133300781
9,70.08172607421875,85.0682144165039
10,66.83717346191406,81.61363220214844
11,64.05055236816406,77.9677963256836
12,61.10126495361328,74.6554946899414
13,58.624332427978516,71.97174072265625
14,56.364288330078125,69.38943481445312
15,54.29075622558594,66.64643096923828
16,52.18488693237305,64.08079528808594
17,50.90022277832031,61.393760681152344
18,48.75019454956055,59.65306854248047
19,47.01648712158203,57.56944274902344
20,45.422176361083984,55.61388397216797
21,44.05540466308594,53.76999282836914
22,42.67675018310547,51.6691780090332
23,41.12070083618164,50.125389099121094
24,39.87772750854492,48.14120101928711
25,38.865291595458984,46.89981460571289
26,37.30181121826172,45.0121955871582
27,36.21851348876953,43.76926040649414
28,35.13341522216797,42.650123596191406
29,34.00702667236328,41.318607330322266
30,33.16022491455078,40.164981842041016
31,32.77890396118164,39.111778259277344
32,31.56258773803711,38.2620849609375
33,30.74071502685547,36.886844635009766
34,29.922054290771484,35.676246643066406
35,29.179582595825195,34.854610443115234
36,28.530784606933594,33.92797088623047
37,27.960203170776367,33.25014877319336
38,27.400142669677734,32.24250793457031
39,26.707361221313477,31.361894607543945
40,26.106298446655273,30.702896118164062
41,25.6275634765625,29.98524284362793
42,25.21727180480957,29.294193267822266
43,24.56742286682129,28.69560432434082
44,24.24150276184082,28.1072940826416
45,23.806140899658203,27.596494674682617
46,23.468189239501953,26.88652229309082
47,23.01144027709961,26.41841697692871
48,22.698854446411133,26.009082794189453
49,22.292381286621094,25.460451126098633
50,21.918935775756836,25.0230770111084
51,21.59637451171875,24.670812606811523
52,21.287899017333984,24.11467933654785
53,20.985837936401367,23.697805404663086
54,20.775697708129883,23.497838973999023
55,20.593229293823242,22.986974716186523
56,20.595849990844727,23.14504051208496
57,19.94690704345703,22.290424346923828
58,19.840274810791016,21.865354537963867
59,19.349172592163086,21.694766998291016
60,19.089754104614258,21.432069778442383
61,18.896394729614258,21.173603057861328
62,18.587556838989258,20.805301666259766
63,18.40736961364746,20.515331268310547
64,18.062740325927734,19.98661994934082
65,17.97667121887207,19.77626609802246
66,17.663183212280273,19.49556541442871
67,17.414596557617188,19.248201370239258
68,17.226505279541016,19.172748565673828
69,16.85038185119629,18.617969512939453
70,16.970510482788086,18.349271774291992
71,16.601186752319336,18.25556755065918
72,16.40939712524414,17.680835723876953
73,16.043758392333984,17.43692398071289
74,15.890174865722656,17.202890396118164
75,15.852479934692383,16.789947509765625
76,15.431953430175781,16.90450668334961
77,15.271285057067871,16.347869873046875
78,15.067374229431152,16.180049896240234
79,14.950593948364258,16.025203704833984
80,14.691901206970215,15.840788841247559
81,14.664801597595215,15.495708465576172
82,14.591062545776367,15.272439002990723
83,14.203495025634766,15.291173934936523
84,14.177043914794922,14.846233367919922
85,13.88668441772461,14.68079662322998
86,13.753496170043945,14.380928039550781
87,13.546366691589355,14.233723640441895
88,13.462949752807617,13.887316703796387
89,13.418800354003906,13.867918014526367
90,13.2073974609375,13.684027671813965
91,12.990638732910156,13.333328247070312
92,13.011683464050293,13.171003341674805
93,12.714638710021973,13.007341384887695
94,12.546443939208984,12.93814754486084
95,12.486467361450195,12.70732593536377
96,12.399225234985352,12.609692573547363
97,12.298219680786133,12.505064010620117
98,12.075003623962402,12.062173843383789
99,12.044238090515137,11.84597110748291
100,12.342456817626953,12.11611270904541
